ProductID,party_code,party_name,SKU,Name,STOCK,Price,com_disc_amt,net_retail,hdept_code,Parent,hitem_code,Child
47560,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH 3IN1PACK 3X145GM,2.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
41984,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH FOR SOFT FRAGRANT SKIN PINK 110GM,0.0,55.0,,55.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
30237,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH PINK 115GM,3.0,44.0,,44.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
23060,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH PINK 115GM,25.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
30530,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH PINK 3*150GM,21.0,150.0,,150.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
26826,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH ROSE WATER3*115GM CP,0.0,115.0,,115.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
41502,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH ROSE& ALMOND 3X145GM,2.0,174.0,,174.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
39859,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUCH SOAP 150GM,-4.0,64.0,0.0,64.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
26704,1007,UNILEVER M&P,8961010000000.0,LUX SOFT TOUSH PINK 150GM,0.0,51.0,,51.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
20602,1007,UNILEVER M&P,8961010000000.0,LUX STAR CALENDER EDITION 2PCS PACK,5.0,95.0,,95.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16159,1007,UNILEVER M&P,8961010000000.0,LUX STRAWBERRY & CRAEM 115G,-11.0,46.0,0.0,46.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16160,1007,UNILEVER M&P,8961010000000.0,LUX STRAWBERRY & CRAEM 155G,24.0,62.0,0.0,62.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16149,1007,UNILEVER M&P,8961010000000.0,LUX STRAWBERRY & CREAM SOAP 155GM,2.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16158,1007,UNILEVER M&P,8961010000000.0,LUX STRAWBERRY&CREAM 80GM,2.0,34.0,0.0,34.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
16809,1007,UNILEVER M&P,8961010000000.0,LUX TRY PACK 3X155GM SOAP,1.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
3255,1007,UNILEVER M&P,7847.0,LUX VALUE PACK CP3,0.0,106.0,0.0,106.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
58156,1007,UNILEVER M&P,8961010000000.0,LUX VELVET GLOW 140GM,43.0,110.0,0.0,110.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
58155,1007,UNILEVER M&P,8961010000000.0,LUX VELVET GLOW 3IN1 140GMX3PCS,0.0,300.0,0.0,300.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
59886,1007,UNILEVER M&P,8961010000000.0,LUX VELVET GLOW JASMINE&VITAMIN E7BEAUTY INGR 110G,13.0,90.0,0.0,90.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
22346,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 115*3PACK,23.0,116.0,,116.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
23061,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 115GM,9.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
39757,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 115GM,12.0,55.0,,55.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
41297,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 145GM,26.0,64.0,,64.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
22347,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 150*3PACK,3.0,135.0,,135.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
58160,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 175GM,4.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
26219,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 3*115GM CP,12.0,128.0,,128.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
47644,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 3IN1 3X145GM,3.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
40293,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 3X115GM,4.0,149.0,0.0,149.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
38610,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 3X115GM,-1.0,125.0,,125.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
40292,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 3X150GM,8.0,174.0,,174.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
42524,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH 70GM,0.0,40.0,,40.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
26705,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH JASMINE&ALMOND OIL150GM,-3.0,51.0,,51.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
39141,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH SOAP 3X150GM,0.0,150.0,,150.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
26038,1007,UNILEVER M&P,8961010000000.0,LUX VELVET TOUCH TRIO PACK 3*150G,16.0,150.0,,150.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
28744,1007,UNILEVER M&P,8961010000000.0,NEW LIFEBUOY CARE SOAP 115GM,1.0,45.0,,45.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
28745,1007,UNILEVER M&P,8961010000000.0,NEW LIFEBUOY NATURE 115GM,5.0,47.0,,47.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
28746,1007,UNILEVER M&P,8961010000000.0,NEW LIFEBUOY TOTAL10 115GM,5.0,46.0,,46.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
46576,1007,UNILEVER M&P,8961010000000.0,SUNSILK ANTIDANDRUFF SHAMPOO 200ML,0.0,210.0,0.0,210.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
46574,1007,UNILEVER M&P,8961010000000.0,SUNSILK BLACK SHINE 200ML,2.0,205.0,,205.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
35396,1007,UNILEVER M&P,8961010000000.0,SUNSILK BLACK SHINE SHAMPOO 400ML,5.0,360.0,0.0,360.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
45354,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION SOFT&SMOOTH 400ML,1.0,390.0,,390.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
46575,1007,UNILEVER M&P,8961010000000.0,SUNSILK HAIRFALL SOLUTION SHAMPOO 200ML,-7.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
34911,1007,UNILEVER M&P,8961010000000.0,SUNSILK THICK&LONG SHAMPOO 400GM,0.0,350.0,0.0,350.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
39142,1007,UNILEVER M&P,8961010000000.0,SURF EXCEL 200GM,61.0,50.0,,50.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
63426,1007,UNILEVER M&P,8961010000000.0,VIM LIME DISHWASH GEL500ML,-17.0,315.0,0.0,315.0,5.0,Cosmetics & Health & Beauty,505,Bath Soap
9674,1007,UNILEVER M&P,4800890000000.0,REXONA DEODORANT MEN 40ML,0.0,108.0,0.0,108.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25349,1007,UNILEVER M&P,4800890000000.0,REXONA MEN DRY 25ML ROLL ON,0.0,100.0,,100.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25348,1007,UNILEVER M&P,4800890000000.0,REXONA MEN DRY 40ML ROLL ON,0.0,160.0,,160.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25345,1007,UNILEVER M&P,4800890000000.0,REXONA POWER DRY ROLL ON 25ML,1.0,100.0,,100.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
25347,1007,UNILEVER M&P,4800890000000.0,REXONA SHOWER CLEAN ROLL ON 25ML,0.0,100.0,,100.0,5.0,Cosmetics & Health & Beauty,522,Body Spray & Roll On
15494,1007,UNILEVER M&P,8934870000000.0,COMFORT PURE FABRIC CONDITIONER 200ML,0.0,125.0,0.0,125.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
29921,1007,UNILEVER M&P,8961010000000.0,DOVE APLIT ENDS RESCUE 180ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
29922,1007,UNILEVER M&P,8961010000000.0,DOVE COLOR RESCUE SHAMPOO 360ML,1.0,360.0,,360.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
20206,1007,UNILEVER M&P,8961010000000.0,DOVE DRYNESS CARE  COND 180ML,2.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
29923,1007,UNILEVER M&P,8961010000000.0,DOVE DRYNESS CARE COND 175ML,1.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
46931,1007,UNILEVER M&P,8961010000000.0,DOVE DRYNESS CARE CONDITIONER 180ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
20208,1007,UNILEVER M&P,8961010000000.0,DOVE HAIR FALL RESCUE COND 180ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
27855,1007,UNILEVER M&P,8961010000000.0,DOVE INTENSE REPAIR  COND 180ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
21951,1007,UNILEVER M&P,8961010000000.0,DOVE INTENSE REPAIR COND 180ML,4.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
35394,1007,UNILEVER M&P,8851930000000.0,DOVE NOURISHING OIL CARE COND 180ML,0.0,270.0,0.0,270.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
25340,1007,UNILEVER M&P,8961010000000.0,DOVE SPLIT END RESCUE COND 180ML,1.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
29623,1007,UNILEVER M&P,8961010000000.0,DOVE STRAIGHT AND SILKY COND 180ML,0.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
20204,1007,UNILEVER M&P,8961010000000.0,DOVE STRAIGHT& SILKY CONDTIONER 180ML,1.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16341,1007,UNILEVER M&P,8961010000000.0,SINSILK THICK & LONG CONDTIONER 90ML,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16366,1007,UNILEVER M&P,8961010000000.0,SUNLILK CONDITIONER THICK & LONG180ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
42317,1007,UNILEVER M&P,8961010000000.0,SUNSILK ALMOND&HONEY ANTI BREAKAGE COND180,4.0,235.0,,235.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16280,1007,UNILEVER M&P,8961010000000.0,SUNSILK CONDITIONER ANTI DANDRUFF 180ML,0.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16279,1007,UNILEVER M&P,8961010000000.0,SUNSILK CONDITIONER DREAM OFF& SMOO 180M,0.0,160.0,0.0,160.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16278,1007,UNILEVER M&P,8961010000000.0,SUNSILK CONDITIONER HAIR FALL 180ML,1.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16281,1007,UNILEVER M&P,8961010000000.0,SUNSILK CONDITIONER THICK & LONG 180ML,0.0,150.0,0.0,150.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16343,1007,UNILEVER M&P,8961010000000.0,SUNSILK CONDTIONER BALCK SHINE 90ML,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16342,1007,UNILEVER M&P,8961010000000.0,SUNSILK DREAM SOFT &SM CONDITIONER 90ML,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
46199,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION COND FIG&MINT180ML,-1.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
46200,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION COND SOFT&SMOOTH180ML,12.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
45113,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION COND/ H/FALL 180ML,0.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
45112,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION COND/BLACK 180ML,2.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
45114,1007,UNILEVER M&P,8961010000000.0,SUNSILK FASHION EDITION SHAMPOO S/S 200ML,-24.0,215.0,,215.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
31540,1007,UNILEVER M&P,8961010000000.0,SUNSILK HAIR FALL COND 180ML,1.0,235.0,,235.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16340,1007,UNILEVER M&P,8961010000000.0,SUNSILK HAIR FALL SOLUTION COND 90ML,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16380,1007,UNILEVER M&P,8961010000000.0,SUNSILK HAIRFALL COND 90ML,0.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16379,1007,UNILEVER M&P,8961010000000.0,SUNSILK HAIRFALL CONDITIONER 180ML,2.0,185.0,0.0,185.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
41986,1007,UNILEVER M&P,8961010000000.0,SUNSILK NATURAL FIG&MINT REFRESH 180ML,-12.0,240.0,,240.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
31122,1007,UNILEVER M&P,8961010000000.0,SUNSILK PERFECT STRAIGHT COND 180ML,1.0,199.0,,199.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16284,1007,UNILEVER M&P,8961010000000.0,SUNSILK SHAMPOO BLACK PUMP 700ML,0.0,495.0,0.0,495.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
32964,1007,UNILEVER M&P,8961010000000.0,SUNSILK SOFT& SMOOTH COND 180ML,-1.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
63797,1007,UNILEVER M&P,8961010000000.0,TRESEMME KERTAIN SMOOTH SHAMPOO 360ML,-47.0,630.0,0.0,630.0,5.0,Cosmetics & Health & Beauty,508,Conditioner
16298,1007,UNILEVER M&P,8961010000000.0,DOVE  DAILY SHINE SHAMPOO 200ML,-4.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16299,1007,UNILEVER M&P,8961010000000.0,DOVE  DAILY SHINE SHAMPOO 375ML IMP,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16180,1007,UNILEVER M&P,8961010000000.0,DOVE BEAUTY CREAM BAR SOAP 135 GM,4.0,105.0,,105.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16303,1007,UNILEVER M&P,8961010000000.0,DOVE INTENSE REPAIR SHAMPOO 375ML IMP,0.0,375.0,0.0,375.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16297,1007,UNILEVER M&P,8961010000000.0,DOVE MAX DAILY SHINE SHAMPOO 100ML,-1.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16319,1007,UNILEVER M&P,8961010000000.0,DOVE MAX DRYNESS CARE CONDITIONER 180ML,-1.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16309,1007,UNILEVER M&P,8961010000000.0,DOVE MAX DRYNESS CARE SHAMPOO 100ML,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16310,1007,UNILEVER M&P,8961010000000.0,DOVE MAX DRYNESS CARE SHAMPOO 200ML,5.0,200.0,0.0,200.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16311,1007,UNILEVER M&P,8961010000000.0,DOVE MAX DRYNESS CARE SHAMPOO 375ML,0.0,365.0,0.0,365.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16318,1007,UNILEVER M&P,8961010000000.0,DOVE MAX HAIR FALL CONDITIONER 180ML,0.0,215.0,0.0,215.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16305,1007,UNILEVER M&P,8961010000000.0,DOVE MAX HAIR FALL SHAMPOO 100ML,0.0,108.0,0.0,108.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16306,1007,UNILEVER M&P,8961010000000.0,DOVE MAX HAIR FALL SHAMPOO 200ML,0.0,198.0,0.0,198.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16307,1007,UNILEVER M&P,8961010000000.0,DOVE MAX HAIR FALL SHAMPOO 375ML,0.0,365.0,0.0,365.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16317,1007,UNILEVER M&P,8961010000000.0,DOVE MAX INTENSE REPAI CONDITIONER 180ML,-1.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16301,1007,UNILEVER M&P,8961010000000.0,DOVE MAX INTENSE REPAIR SHAMPOO 100ML,0.0,120.0,0.0,120.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16302,1007,UNILEVER M&P,8961010000000.0,DOVE MAX INTENSE REPAIR SHAMPOO 200ML,0.0,215.0,0.0,215.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16320,1007,UNILEVER M&P,8961010000000.0,DOVE STRAIGHT SILK CONDITIONER 180ML,0.0,225.0,0.0,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
20601,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY  ADVANCED 25ML,12.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16428,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY MILTI VITAMIN SACHET,0.0,15.0,0.0,15.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16425,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY MULTIVITAMIN 25GM,0.0,50.0,0.0,50.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16426,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY MULTIVITAMIN 50GM,0.0,80.0,0.0,80.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16427,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY MULTIVITAMIN JAR 73ML,0.0,117.0,0.0,117.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16430,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY WINTER FAIRNESS 70ML,3.0,165.0,0.0,165.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16433,1007,UNILEVER M&P,8961010000000.0,FAIR & LOVELY WINTER FAIRNESS CREAM 25GM,-10.0,70.0,0.0,70.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
33783,1007,UNILEVER M&P,8961010000000.0,FAIR &LOVELY WINTER FAIRNESS CREAM25G,0.0,75.0,0.0,75.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16420,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY  FACE WASH 80GM,14.0,163.0,0.0,163.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
27101,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY ADVANCE MULTI VITAMINS 70ML,0.0,175.0,,175.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
20381,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY ADVANCED 70ML JAR,9.0,183.0,,183.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16412,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY ADVANCED MULTI VITAMIN 25G,1.0,60.0,0.0,60.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16413,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY ADVANCED MULTI VITAMIN 50G,7.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16414,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY ADVANCED MULTI VITAMIN 70G,2.0,155.0,0.0,155.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
20847,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY BEST EVER 50GM,19.0,113.0,,113.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
22134,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY FAIRNESS PACK,0.0,99.0,,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16434,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY FOR MEN 25GM,0.0,55.0,0.0,55.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16411,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY MULTI VITAMIN CREAM16ML,722.0,25.0,0.0,25.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
25163,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY MULTI VITAMINS 50ML,1.0,105.0,,105.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41707,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY WINTER FAIRNESS 25GM,0.0,75.0,,75.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41708,1007,UNILEVER M&P,8961010000000.0,FAIR& LOVELY WINTER FAIRNESS 70ML,0.0,198.0,,198.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16419,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY  FACE WASH ADVANCE 50G,7.0,99.0,,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
45571,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY BB CREAM 18GM,-6.0,100.0,,100.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
48079,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY BB CREAM 40GM,1.0,295.0,,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47563,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY BB CREAM 40GM,0.0,295.0,,295.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
27248,1007,UNILEVER M&P,8901030000000.0,FAIR&LOVELY BB FOUNDATION+CREAM,6.0,225.0,,225.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
46773,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY BB FOUNDATION+FAIRNESS18GM,7.0,133.0,,133.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
46772,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY BB FOUNDATION+FAIRNESS40GM,0.0,195.0,,195.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
47473,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY CRYSTAL BRIGHT BEAUTY CREAM 25GM,3.0,250.0,,250.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
63448,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY GLOW&LOVELY 14GM,4.0,35.0,0.0,35.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
56664,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY GLOW&LOVELY ORIGINAL70ML,2.0,399.0,0.0,399.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41237,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY HERBLE CARE 25GM,9.0,99.0,0.0,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
41236,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY HERBLE CARE 70GM,12.0,245.0,0.0,245.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
46570,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MAX FAIRNESS F/W25GM,1.0,98.0,0.0,98.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16416,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MAXFAIRNESS FACE CREAM 25GM,3.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16415,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MAXFAIRNESS FACE CREAM 50GM,21.0,138.0,0.0,138.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
16417,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MAXFAIRNESS MEN 9GM,0.0,15.0,0.0,15.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
42314,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MOISTURISING FAIRNESS LOTION 100ML,0.0,158.0,,158.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
42315,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MOISTURISING FAIRNESS LOTION 200ML,3.0,278.0,,278.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
35682,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MULTI  VITAMIN EXPERT /F25G,12.0,85.0,0.0,85.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
44333,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MULTI VITAMIN 25GM,15.0,99.0,,99.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34725,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MULTI VITAMIN 50GM,21.0,148.0,0.0,148.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
44334,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MULTI VITAMIN 70GM,6.0,270.0,,270.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
35047,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY MULTI VITAMIN 70ML JAR,14.0,228.0,0.0,228.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
34474,1007,UNILEVER M&P,8961010000000.0,FAIR&LOVELY WINTER FAIRNESS 70ML JAR,0.0,178.0,0.0,178.0,5.0,Cosmetics & Health & Beauty,502,"Cream, Lotion,"
